PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
2006 8 8 0 0 0 13.388888888888893 11.11111111111111 0.98 8.08
2006 8 9 0 0 0 16.055555555555557 10.88888888888889 0.0 7.97
2006 8 10 0 0 0 18.61111111111111 9.38888888888889 0.0 7.35
2006 8 11 0 0 0 15.77777777777778 9.444444444444445 0.0 6.83
2006 8 12 0 0 0 17.0 9.055555555555554 0.0 6.76
2006 8 13 0 0 0 17.5 10.666666666666668 0.0 6.68
2006 8 14 0 0 0 14.333333333333332 10.944444444444446 0.0 6.44
2006 8 15 0 0 0 14.11111111111111 10.777777777777777 0.0 6.42
2006 8 16 0 0 0 15.055555555555555 10.611111111111112 0.0 6.68
2006 8 17 0 0 0 16.27777777777778 8.666666666666668 0.0 6.7
2006 8 18 0 0 0 17.833333333333332 8.0 0.0 6.19
2006 8 19 0 0 0 14.444444444444445 9.444444444444445 0.0 6.03
2006 8 20 0 0 0 13.333333333333334 9.722222222222223 0.0 6.16
2006 8 21 0 0 0 13.833333333333334 9.77777777777778 0.0 6.15
2006 8 22 0 0 0 15.66666666666667 9.944444444444445 0.0 6.33
2006 8 23 0 0 0 15.66666666666667 10.22222222222222 0.0 6.07
2006 8 24 0 0 0 16.944444444444446 10.111111111111112 0.0 6.03
2006 8 25 0 0 0 17.0 9.833333333333336 0.0 6.02
2006 8 26 0 0 0 16.444444444444446 9.944444444444445 0.0 5.89
2006 8 27 0 0 0 14.444444444444445 10.444444444444445 0.0 5.78
2006 8 28 0 0 0 12.72222222222222 10.333333333333334 0.0 5.4
2006 8 29 0 0 0 14.77777777777778 8.944444444444446 0.0 5.29
2006 8 30 0 0 0 17.22222222222222 9.61111111111111 0.0 5.32
2006 8 31 0 0 0 17.833333333333332 8.333333333333334 0.0 5.35
2006 9 1 0 0 0 16.833333333333332 7.388888888888887 0.0 5.06
2006 9 2 0 0 0 15.388888888888893 8.833333333333332 0.0 5.06
2006 9 3 0 0 0 12.222222222222223 9.222222222222223 0.0 5.16
2006 9 4 0 0 0 13.388888888888893 10.055555555555555 0.0 5.5
2006 9 5 0 0 0 13.277777777777777 10.444444444444445 0.0 5.53
2006 9 6 0 0 0 12.72222222222222 9.888888888888888 0.0 5.03
2006 9 7 0 0 0 14.77777777777778 8.055555555555555 0.0 4.65
2006 9 8 0 0 0 14.666666666666666 7.888888888888891 0.0 4.58
2006 9 9 0 0 0 14.444444444444445 10.055555555555555 0.0 4.7
2006 9 10 0 0 0 14.666666666666666 11.11111111111111 0.0 4.89
2006 9 11 0 0 0 13.722222222222223 10.166666666666666 0.0 4.76
2006 9 12 0 0 0 13.111111111111112 7.722222222222221 0.0 4.46
2006 9 13 0 0 0 14.333333333333332 8.111111111111112 0.0 4.3
2006 9 14 0 0 0 15.611111111111112 8.0 0.0 4.06
2006 9 15 0 0 0 17.333333333333336 6.5555555555555545 0.0 4.96
2006 9 16 0 0 0 15.111111111111112 5.88888888888889 2.72 5.75
2006 9 17 0 0 0 16.38888888888889 4.944444444444444 0.0 5.13
2006 9 18 0 0 0 16.722222222222225 6.4444444444444455 0.0 4.74
2006 9 19 0 0 0 17.0 6.944444444444445 0.0 4.35
2006 9 20 0 0 0 17.444444444444443 6.5555555555555545 0.0 4.31
2006 9 21 0 0 0 17.833333333333332 6.277777777777777 1.63 4.98
2006 9 22 0 0 0 18.05555555555556 10.88888888888889 0.74 4.99
2006 9 23 0 0 0 20.88888888888889 7.944444444444443 0.0 4.82
2006 9 24 0 0 0 25.55555555555556 7.444444444444444 0.0 4.36
2006 9 25 0 0 0 20.222222222222225 7.333333333333335 0.0 3.93
2006 9 26 0 0 0 18.833333333333336 7.833333333333335 0.0 3.77
2006 9 27 0 0 0 19.444444444444446 7.555555555555556 0.0 3.77
2006 9 28 0 0 0 11.555555555555555 8.0 0.0 3.89
2006 9 29 0 0 0 12.666666666666666 8.055555555555555 0.0 4.3
2006 9 30 0 0 0 11.277777777777777 8.666666666666668 0.0 4.43
2006 10 1 0 0 0 11.77777777777778 8.944444444444446 0.0 4.74
2006 10 2 0 0 0 12.000000000000002 9.27777777777778 0.0 5.19
2006 10 3 0 0 0 14.722222222222223 7.611111111111113 0.0 5.23
2006 10 4 0 0 0 13.666666666666668 7.944444444444443 0.0 5.81
2006 10 5 0 0 0 14.333333333333332 8.833333333333332 1.78 6.18
2006 10 6 0 0 0 13.388888888888893 8.777777777777777 0.34 6.32
2006 10 7 0 0 0 15.555555555555555 6.888888888888888 0.0 5.84
2006 10 8 0 0 0 16.11111111111111 6.222222222222224 0.0 5.62
2006 10 9 0 0 0 21.666666666666668 7.777777777777779 0.0 5.16
2006 10 10 0 0 0 23.5 8.166666666666668 0.0 4.58
2006 10 11 0 0 0 20.72222222222222 5.999999999999999 0.0 4.14
2006 10 12 0 0 0 20.111111111111114 6.277777777777777 0.0 3.77
2006 10 13 0 0 0 17.5 6.111111111111112 0.0 3.77
2006 10 14 0 0 0 11.88888888888889 6.333333333333333 0.0 4.26
2006 10 15 0 0 0 11.166666666666668 8.777777777777777 0.0 5.19
2006 10 16 0 0 0 11.833333333333332 8.555555555555555 6.31 8.71
2006 10 17 0 0 0 13.22222222222222 8.777777777777777 3.4 9.78
2006 10 18 0 0 0 14.61111111111111 6.888888888888888 0.0 7.61
2006 10 19 0 0 0 15.5 7.222222222222222 0.0 6.55
2006 10 20 0 0 0 17.944444444444443 7.888888888888891 0.0 5.75
2006 10 21 0 0 0 19.88888888888889 8.222222222222221 0.0 5.29
2006 10 22 0 0 0 18.277777777777786 7.388888888888887 0.0 4.83
2006 10 23 0 0 0 18.000000000000004 6.666666666666667 0.0 4.74
2006 10 24 0 0 0 15.22222222222222 6.4444444444444455 0.0 4.74
2006 10 25 0 0 0 16.944444444444446 5.222222222222221 0.0 4.74
2006 10 26 0 0 0 15.66666666666667 4.111111111111111 0.0 4.74
2006 10 27 0 0 0 16.11111111111111 4.666666666666666 0.0 4.61
2006 10 28 0 0 0 16.444444444444446 5.166666666666665 0.0 4.3
2006 10 29 0 0 0 15.66666666666667 4.61111111111111 0.0 4.31
2006 10 30 0 0 0 14.222222222222223 3.722222222222224 0.0 4.41
2006 10 31 0 0 0 13.499999999999998 3.8333333333333326 0.0 4.3
2006 11 1 0 0 0 12.944444444444445 2.666666666666665 0.0 4.53
2006 11 2 0 0 0 16.77777777777778 4.722222222222222 0.43 7.48
2006 11 3 0 0 0 16.666666666666668 13.277777777777777 17.37 49.9
2006 11 4 0 0 0 15.72222222222222 12.72222222222222 23.6 52.7
2006 11 5 0 0 0 17.611111111111114 12.611111111111112 3.67 16.7
2006 11 6 0 0 0 16.666666666666668 13.611111111111112 1.38 11.6
2006 11 7 0 0 0 17.5 13.777777777777777 0.97 29.6
2006 11 8 0 0 0 17.611111111111114 9.61111111111111 16.21 95.7
2006 11 9 0 0 0 14.222222222222223 6.4444444444444455 5.45 35.4
2006 11 10 0 0 0 12.888888888888893 5.499999999999999 0.0 22.5
2006 11 11 0 0 0 13.16666666666667 5.0 17.75 82.2
2006 11 12 0 0 0 12.833333333333334 3.277777777777777 0.0 40.6
2006 11 13 0 0 0 11.444444444444446 3.611111111111111 24.44 173.0
2006 11 14 0 0 0 14.333333333333332 7.222222222222222 13.75 224.0
2006 11 15 0 0 0 12.944444444444445 5.88888888888889 0.0 72.1
2006 11 16 0 0 0 15.333333333333334 5.499999999999999 16.48 234.0
2006 11 17 0 0 0 13.499999999999998 5.88888888888889 1.17 108.0
2006 11 18 0 0 0 13.444444444444446 5.499999999999999 0.0 57.1
2006 11 19 0 0 0 16.166666666666668 6.500000000000002 0.0 37.2
2006 11 20 0 0 0 18.55555555555556 9.77777777777778 12.6 171.0
2006 11 21 0 0 0 13.944444444444446 10.444444444444445 1.68 144.0
2006 11 22 0 0 0 13.611111111111112 8.88888888888889 12.49 385.0
2006 11 23 0 0 0 12.000000000000002 5.055555555555556 19.29 390.0
2006 11 24 0 0 0 11.722222222222223 4.944444444444444 0.16 186.0
2006 11 25 0 0 0 12.555555555555555 5.055555555555556 0.27 130.0
2006 11 26 0 0 0 10.833333333333334 4.500000000000001 3.17 253.0
2006 11 27 0 0 0 10.0 6.222222222222224 26.84 377.0
2006 11 28 0 0 0 8.777777777777777 2.8888888888888906 6.88 271.0
2006 11 29 0 0 0 8.944444444444446 -0.1111111111111107 1.01 197.0
2006 11 30 0 0 0 10.166666666666666 -0.5555555555555556 0.0 145.0
2006 12 1 0 0 0 12.000000000000002 1.6111111111111105 0.41 114.0
2006 12 2 0 0 0 11.38888888888889 1.555555555555554 0.0 92.7
2006 12 3 0 0 0 14.222222222222223 0.9999999999999984 0.0 75.3
2006 12 4 0 0 0 14.666666666666666 2.166666666666666 0.0 62.9
2006 12 5 0 0 0 12.833333333333334 2.944444444444443 0.0 54.4
2006 12 6 0 0 0 13.388888888888893 2.722222222222221 0.0 47.5
2006 12 7 0 0 0 13.777777777777777 2.2222222222222223 0.0 42.4
2006 12 8 0 0 0 13.666666666666668 3.722222222222224 0.0 39.5
2006 12 9 0 0 0 19.94444444444445 7.000000000000001 9.96 75.9
2006 12 10 0 0 0 15.22222222222222 7.722222222222221 14.73 492.0
2006 12 11 0 0 0 11.77777777777778 6.77777777777778 9.26 345.0
2006 12 12 0 0 0 13.833333333333334 10.999999999999998 26.63 842.0
2006 12 13 0 0 0 14.000000000000002 9.888888888888888 24.93 1650.0
2006 12 14 0 0 0 14.61111111111111 11.77777777777778 29.52 1060.0
2006 12 15 0 0 0 15.22222222222222 9.444444444444445 12.22 801.0
2006 12 16 0 0 0 9.833333333333336 1.055555555555555 1.64 402.0
2006 12 17 0 0 0 8.944444444444446 1.4444444444444453 2.27 264.0
2006 12 18 0 0 0 9.27777777777778 -0.3333333333333341 0.0 197.0
2006 12 19 0 0 0 10.333333333333334 -0.8888888888888897 0.0 160.0
2006 12 20 0 0 0 10.5 -0.8333333333333334 0.0 134.0
2006 12 21 0 0 0 12.888888888888893 1.1666666666666674 14.95 287.0
2006 12 22 0 0 0 11.722222222222223 2.555555555555556 8.87 291.0
2006 12 23 0 0 0 12.222222222222223 1.2777777777777763 0.2 209.0
2006 12 24 0 0 0 13.555555555555555 9.500000000000002 4.15 175.0
2006 12 25 0 0 0 16.11111111111111 10.666666666666668 7.61 502.0
2006 12 26 0 0 0 15.5 8.722222222222225 40.75 1130.0
2006 12 27 0 0 0 13.88888888888889 7.444444444444444 46.9 989.0
2006 12 28 0 0 0 9.944444444444445 3.222222222222221 0.27 476.0
2006 12 29 0 0 0 10.72222222222222 -0.777777777777777 0.0 300.0
2006 12 30 0 0 0 12.444444444444445 1.6111111111111105 0.0 228.0
2006 12 31 0 0 0 11.055555555555555 1.6666666666666667 0.0 184.0
2007 1 1 0 0 0 11.222222222222223 2.722222222222221 0.0 154.0
2007 1 2 0 0 0 11.77777777777778 2.333333333333335 0.0 133.0
2007 1 3 0 0 0 13.555555555555555 5.222222222222221 2.22 1110.0
2007 1 4 0 0 0 12.666666666666666 7.055555555555557 58.53 1000.0
2007 1 5 0 0 0 8.61111111111111 -0.8888888888888897 11.69 548.0
2007 1 6 0 0 0 8.777777777777777 -1.3333333333333326 2.57 375.0
2007 1 7 0 0 0 11.166666666666668 5.388888888888891 8.79 306.0
2007 1 8 0 0 0 12.555555555555555 3.777777777777776 0.0 247.0
2007 1 9 0 0 0 14.222222222222223 2.722222222222221 0.0 209.0
2007 1 10 0 0 0 10.944444444444446 1.888888888888888 2.92 180.0
2007 1 11 0 0 0 8.722222222222225 -0.7222222222222227 1.26 158.0
2007 1 12 0 0 0 5.999999999999999 -1.888888888888888 1.77 139.0
2007 1 13 0 0 0 8.055555555555555 -3.277777777777777 0.0 124.0
2007 1 14 0 0 0 6.5555555555555545 -3.611111111111111 0.0 113.0
2007 1 15 0 0 0 9.833333333333336 -2.7777777777777777 0.0 102.0
2007 1 16 0 0 0 10.555555555555555 -2.166666666666666 0.0 95.9
2007 1 17 0 0 0 5.88888888888889 -0.944444444444444 3.67 91.2
2007 1 18 0 0 0 11.555555555555555 0.0 0.0 83.3
2007 1 19 0 0 0 11.722222222222223 -0.2222222222222214 0.0 78.0
2007 1 20 0 0 0 10.666666666666668 1.9444444444444449 0.0 73.7
2007 1 21 0 0 0 11.166666666666668 0.7222222222222207 0.0 69.1
2007 1 22 0 0 0 11.166666666666668 -0.166666666666667 0.0 65.3
2007 1 23 0 0 0 12.333333333333336 0.5555555555555556 0.0 61.9
2007 1 24 0 0 0 10.388888888888893 0.3888888888888905 0.0 59.6
2007 1 25 0 0 0 8.88888888888889 0.4444444444444428 0.0 57.2
2007 1 26 0 0 0 9.500000000000002 1.2777777777777763 0.0 55.2
2007 1 27 0 0 0 10.0 2.000000000000001 0.0 53.0
2007 1 28 0 0 0 9.000000000000002 3.6666666666666674 0.0 50.6
2007 1 29 0 0 0 9.500000000000002 1.833333333333332 0.0 48.3
2007 1 30 0 0 0 11.222222222222223 1.3333333333333326 0.0 46.5
2007 1 31 0 0 0 14.38888888888889 2.7777777777777777 0.0 45.2
2007 2 1 0 0 0 10.055555555555555 3.555555555555555 0.0 43.5
2007 2 2 0 0 0 9.888888888888888 4.833333333333335 0.0 41.7
2007 2 3 0 0 0 9.888888888888888 2.666666666666665 0.0 40.0
2007 2 4 0 0 0 11.722222222222223 2.8888888888888906 0.0 38.4
2007 2 5 0 0 0 13.444444444444446 2.8333333333333344 0.0 37.4
2007 2 6 0 0 0 17.72222222222222 5.6111111111111125 0.0 36.1
2007 2 7 0 0 0 16.77777777777778 7.444444444444444 0.39 61.4
2007 2 8 0 0 0 12.611111111111112 6.77777777777778 13.43 107.0
2007 2 9 0 0 0 11.61111111111111 6.111111111111112 13.62 201.0
2007 2 10 0 0 0 14.333333333333332 7.000000000000001 3.05 332.0
2007 2 11 0 0 0 14.11111111111111 9.666666666666666 28.84 783.0
2007 2 12 0 0 0 12.27777777777778 7.777777777777779 3.98 320.0
2007 2 13 0 0 0 10.166666666666666 5.277777777777778 3.85 230.0
2007 2 14 0 0 0 11.666666666666668 3.9444444444444455 0.0 178.0
2007 2 15 0 0 0 10.999999999999998 2.7777777777777777 9.58 417.0
2007 2 16 0 0 0 12.27777777777778 8.88888888888889 3.96 297.0
2007 2 17 0 0 0 14.000000000000002 7.166666666666666 0.0 220.0
2007 2 18 0 0 0 14.27777777777778 6.166666666666668 1.27 179.0
2007 2 19 0 0 0 11.555555555555555 2.333333333333335 0.01 150.0
2007 2 20 0 0 0 11.333333333333334 1.833333333333332 0.52 166.0
2007 2 21 0 0 0 10.166666666666666 6.722222222222223 21.42 1140.0
2007 2 22 0 0 0 8.277777777777777 3.555555555555555 41.26 1290.0
2007 2 23 0 0 0 7.944444444444443 1.055555555555555 9.7 616.0
2007 2 24 0 0 0 9.555555555555555 2.333333333333335 2.53 468.0
2007 2 25 0 0 0 10.72222222222222 6.333333333333333 33.21 1020.0
2007 2 26 0 0 0 9.61111111111111 3.9444444444444455 10.07 775.0
2007 2 27 0 0 0 7.000000000000001 2.055555555555557 17.17 1060.0
2007 2 28 0 0 0 5.388888888888891 1.7777777777777797 20.95 806.0
2007 3 1 0 0 0 7.333333333333335 0.8333333333333334 17.31 781.0
2007 3 2 0 0 0 9.333333333333332 4.111111111111111 12.53 807.0
2007 3 3 0 0 0 10.666666666666668 4.555555555555557 8.34 585.0
2007 3 4 0 0 0 14.722222222222223 3.444444444444446 0.0 404.0
2007 3 5 0 0 0 14.77777777777778 6.055555555555555 0.0 308.0
2007 3 6 0 0 0 16.444444444444446 5.7222222222222205 0.0 257.0
2007 3 7 0 0 0 14.500000000000002 5.666666666666669 0.44 239.0
2007 3 8 0 0 0 11.11111111111111 4.0555555555555545 12.82 222.0
2007 3 9 0 0 0 10.88888888888889 3.111111111111112 1.2 197.0
2007 3 10 0 0 0 12.611111111111112 6.4444444444444455 2.44 178.0
2007 3 11 0 0 0 14.61111111111111 6.722222222222223 0.0 161.0
2007 3 12 0 0 0 19.388888888888893 8.055555555555555 0.0 149.0
2007 3 13 0 0 0 14.500000000000002 9.38888888888889 0.0 139.0
2007 3 14 0 0 0 10.72222222222222 7.611111111111113 0.0 130.0
2007 3 15 0 0 0 11.666666666666668 4.166666666666667 0.0 119.0
2007 3 16 0 0 0 14.27777777777778 4.555555555555557 0.0 111.0
2007 3 17 0 0 0 12.944444444444445 4.500000000000001 0.0 104.0
2007 3 18 0 0 0 10.22222222222222 5.166666666666665 0.0 98.0
2007 3 19 0 0 0 13.0 4.444444444444445 0.0 102.0
2007 3 20 0 0 0 13.055555555555555 7.722222222222221 21.65 174.0
2007 3 21 0 0 0 11.944444444444445 4.333333333333332 0.0 127.0
2007 3 22 0 0 0 13.444444444444446 2.2222222222222223 0.0 110.0
2007 3 23 0 0 0 12.11111111111111 3.3888888888888897 0.0 100.0
2007 3 24 0 0 0 14.500000000000002 7.333333333333335 0.0 92.9
2007 3 25 0 0 0 13.0 7.611111111111113 1.11 113.0
2007 3 26 0 0 0 12.055555555555555 8.666666666666668 9.07 133.0
2007 3 27 0 0 0 12.444444444444445 3.722222222222224 40.78 428.0
2007 3 28 0 0 0 9.333333333333332 3.0 8.58 294.0
2007 3 29 0 0 0 12.444444444444445 1.055555555555555 0.0 195.0
2007 3 30 0 0 0 13.777777777777777 1.833333333333332 0.0 153.0
2007 3 31 0 0 0 11.333333333333334 5.777777777777778 0.08 132.0
2007 4 1 0 0 0 10.555555555555555 7.666666666666665 0.55 119.0
2007 4 2 0 0 0 10.555555555555555 2.555555555555556 0.0 105.0
2007 4 3 0 0 0 10.27777777777778 1.6111111111111105 0.0 95.0
2007 4 4 0 0 0 11.666666666666668 2.8888888888888906 0.0 86.2
2007 4 5 0 0 0 14.27777777777778 5.277777777777778 0.0 79.3
2007 4 6 0 0 0 13.22222222222222 5.222222222222221 0.0 74.4
2007 4 7 0 0 0 16.38888888888889 5.444444444444443 3.05 85.0
2007 4 8 0 0 0 12.222222222222223 8.222222222222221 3.47 79.1
2007 4 9 0 0 0 14.055555555555555 7.722222222222221 8.68 92.2
2007 4 10 0 0 0 12.444444444444445 4.888888888888888 0.91 78.9
2007 4 11 0 0 0 11.833333333333332 5.333333333333334 2.03 123.0
2007 4 12 0 0 0 11.77777777777778 4.833333333333335 18.54 200.0
2007 4 13 0 0 0 11.277777777777777 3.111111111111112 0.0 145.0
2007 4 14 0 0 0 12.222222222222223 3.222222222222221 9.59 228.0
2007 4 15 0 0 0 11.88888888888889 6.5555555555555545 11.14 199.0
2007 4 16 0 0 0 12.72222222222222 3.6666666666666674 0.0 150.0
2007 4 17 0 0 0 12.166666666666666 3.4999999999999987 0.91 129.0
2007 4 18 0 0 0 10.0 3.3888888888888897 13.49 159.0
2007 4 19 0 0 0 9.38888888888889 2.8888888888888906 2.03 140.0
2007 4 20 0 0 0 11.277777777777777 3.333333333333333 1.42 124.0
2007 4 21 0 0 0 11.277777777777777 2.8333333333333344 0.0 128.0
2007 4 22 0 0 0 11.61111111111111 7.222222222222222 34.92 324.0
2007 4 23 0 0 0 11.944444444444445 4.555555555555557 2.34 238.0
2007 4 24 0 0 0 13.16666666666667 5.277777777777778 0.0 182.0
2007 4 25 0 0 0 12.888888888888893 7.11111111111111 0.0 151.0
2007 4 26 0 0 0 12.000000000000002 5.6111111111111125 0.0 131.0
2007 4 27 0 0 0 14.722222222222223 4.944444444444444 0.0 116.0
2007 4 28 0 0 0 12.555555555555555 1.3888888888888888 0.0 103.0
2007 4 29 0 0 0 11.944444444444445 8.277777777777777 0.0 94.4
2007 4 30 0 0 0 12.27777777777778 2.722222222222221 0.0 86.6
2007 5 1 0 0 0 11.166666666666668 5.277777777777778 0.0 83.1
2007 5 2 0 0 0 13.111111111111112 6.944444444444445 10.69 96.0
2007 5 3 0 0 0 12.944444444444445 5.944444444444446 3.22 88.2
2007 5 4 0 0 0 10.999999999999998 5.444444444444443 6.79 88.0
2007 5 5 0 0 0 12.055555555555555 4.166666666666667 0.0 75.5
2007 5 6 0 0 0 15.27777777777778 4.500000000000001 0.0 68.2
2007 5 7 0 0 0 20.833333333333336 5.222222222222221 0.0 63.3
2007 5 8 0 0 0 23.38888888888889 8.944444444444446 0.1 58.8
2007 5 9 0 0 0 12.388888888888888 8.944444444444446 0.0 56.2
2007 5 10 0 0 0 11.38888888888889 8.666666666666668 0.0 54.0
2007 5 11 0 0 0 10.5 7.944444444444443 0.0 52.0
2007 5 12 0 0 0 10.388888888888893 7.888888888888891 0.17 50.9
2007 5 13 0 0 0 11.833333333333332 5.0 1.11 48.5
2007 5 14 0 0 0 12.27777777777778 3.9444444444444455 0.1 45.9
2007 5 15 0 0 0 11.722222222222223 4.222222222222223 0.0 44.0
2007 5 16 0 0 0 10.611111111111112 8.222222222222221 0.18 43.4
2007 5 17 0 0 0 11.722222222222223 7.222222222222222 0.0 41.1
2007 5 18 0 0 0 12.611111111111112 8.444444444444446 0.0 39.3
2007 5 19 0 0 0 13.722222222222223 8.666666666666668 0.0 37.6
2007 5 20 0 0 0 12.888888888888893 7.000000000000001 0.52 37.1
2007 5 21 0 0 0 15.111111111111112 8.0 0.89 36.8
2007 5 22 0 0 0 14.27777777777778 4.500000000000001 0.0 34.6
2007 5 23 0 0 0 16.38888888888889 3.9444444444444455 0.1 32.9
2007 5 24 0 0 0 13.555555555555555 6.388888888888889 0.0 31.5
2007 5 25 0 0 0 11.666666666666668 7.833333333333335 0.0 31.1
2007 5 26 0 0 0 13.22222222222222 9.27777777777778 0.0 30.6
2007 5 27 0 0 0 12.333333333333336 9.11111111111111 0.0 30.5
2007 5 28 0 0 0 13.777777777777777 4.333333333333332 0.44 29.4
2007 5 29 0 0 0 19.055555555555557 4.0555555555555545 0.1 27.8
2007 5 30 0 0 0 12.833333333333334 7.444444444444444 0.0 27.1
2007 5 31 0 0 0 11.38888888888889 8.499999999999998 0.0 27.3
2007 6 1 0 0 0 12.666666666666666 9.055555555555554 0.0 26.4
2007 6 2 0 0 0 11.722222222222223 8.944444444444446 0.0 25.6
2007 6 3 0 0 0 12.5 9.166666666666668 0.0 25.0
2007 6 4 0 0 0 15.166666666666666 10.0 0.0 25.2
2007 6 5 0 0 0 14.38888888888889 10.944444444444446 8.15 27.9
2007 6 6 0 0 0 13.944444444444446 7.777777777777779 1.37 27.1
2007 6 7 0 0 0 13.611111111111112 6.500000000000002 0.71 24.4
2007 6 8 0 0 0 14.722222222222223 7.333333333333335 0.0 22.8
2007 6 9 0 0 0 13.111111111111112 7.388888888888887 0.0 22.0
2007 6 10 0 0 0 16.166666666666668 8.499999999999998 2.98 23.3
2007 6 11 0 0 0 15.888888888888893 9.222222222222223 1.29 21.8
2007 6 12 0 0 0 15.055555555555555 6.055555555555555 0.0 20.3
2007 6 13 0 0 0 15.111111111111112 6.166666666666668 0.0 19.3
2007 6 14 0 0 0 16.444444444444446 7.833333333333335 0.0 18.7
2007 6 15 0 0 0 16.055555555555557 7.555555555555556 0.0 17.9
2007 6 16 0 0 0 14.77777777777778 7.722222222222221 0.0 17.6
2007 6 17 0 0 0 15.888888888888893 8.166666666666668 0.0 17.6
2007 6 18 0 0 0 14.61111111111111 7.888888888888891 0.0 16.9
2007 6 19 0 0 0 15.22222222222222 7.277777777777779 0.0 16.3
2007 6 20 0 0 0 13.777777777777777 7.000000000000001 0.0 16.2
2007 6 21 0 0 0 12.833333333333334 10.333333333333334 0.0 16.8
2007 6 22 0 0 0 16.444444444444446 7.5 0.0 15.7
2007 6 23 0 0 0 17.0 6.4444444444444455 0.0 15.0
2007 6 24 0 0 0 15.555555555555555 6.277777777777777 0.0 14.5
2007 6 25 0 0 0 16.11111111111111 6.333333333333333 0.0 14.3
2007 6 26 0 0 0 14.944444444444445 5.6111111111111125 0.0 13.8
2007 6 27 0 0 0 15.055555555555555 7.611111111111113 0.0 13.7
2007 6 28 0 0 0 15.27777777777778 6.888888888888888 0.0 13.4
2007 6 29 0 0 0 17.833333333333332 10.111111111111112 2.06 16.8
2007 6 30 0 0 0 17.22222222222222 8.555555555555555 0.0 15.0
2007 7 1 0 0 0 16.722222222222225 8.38888888888889 0.14 13.7
2007 7 2 0 0 0 17.27777777777778 8.666666666666668 0.0 12.8
2007 7 3 0 0 0 19.33333333333333 9.222222222222223 0.0 12.3
2007 7 4 0 0 0 19.27777777777778 12.611111111111112 0.0 12.0
2007 7 5 0 0 0 18.277777777777786 13.0 0.0 11.8
2007 7 6 0 0 0 16.555555555555554 12.944444444444445 0.0 11.4
2007 7 7 0 0 0 16.166666666666668 11.944444444444445 0.0 11.2
2007 7 8 0 0 0 15.5 11.722222222222223 0.0 11.1
2007 7 9 0 0 0 17.055555555555557 11.166666666666668 0.0 10.6
2007 7 10 0 0 0 15.166666666666666 10.88888888888889 0.0 10.3
2007 7 11 0 0 0 13.055555555555555 10.944444444444446 0.0 10.2
2007 7 12 0 0 0 16.666666666666668 12.27777777777778 0.0 10.8
2007 7 13 0 0 0 19.055555555555557 11.277777777777777 0.0 10.5
2007 7 14 0 0 0 19.27777777777778 11.166666666666668 0.0 9.75
2007 7 15 0 0 0 18.38888888888889 12.666666666666666 0.0 9.49
2007 7 16 0 0 0 20.166666666666664 12.888888888888893 0.0 9.51
2007 7 17 0 0 0 17.888888888888893 12.72222222222222 0.0 9.85
2007 7 18 0 0 0 18.666666666666664 13.666666666666668 18.42 21.2
2007 7 19 0 0 0 18.38888888888889 13.666666666666668 2.71 14.6
2007 7 20 0 0 0 18.444444444444446 11.833333333333332 0.19 11.6
2007 7 21 0 0 0 18.333333333333336 12.333333333333336 0.53 10.7
2007 7 22 0 0 0 19.88888888888889 15.611111111111112 0.0 10.2
2007 7 23 0 0 0 19.111111111111114 14.222222222222223 0.0 9.47
2007 7 24 0 0 0 19.61111111111111 14.27777777777778 0.15 9.02
2007 7 25 0 0 0 18.05555555555556 14.000000000000002 0.0 9.3
2007 7 26 0 0 0 16.61111111111111 13.0 0.0 9.75
2007 7 27 0 0 0 15.388888888888893 12.333333333333336 0.0 10.1
2007 7 28 0 0 0 15.888888888888893 11.444444444444446 0.14 9.55
2007 7 29 0 0 0 17.444444444444443 12.388888888888888 0.0 8.73
2007 7 30 0 0 0 16.833333333333332 12.166666666666666 0.11 8.45
2007 7 31 0 0 0 16.055555555555557 10.0 0.0 8.2
2007 8 1 0 0 0 15.77777777777778 11.166666666666668 0.0 7.72
2007 8 2 0 0 0 14.722222222222223 11.055555555555555 0.0 7.24
2007 8 3 0 0 0 16.11111111111111 10.666666666666668 0.0 6.83
2007 8 4 0 0 0 15.555555555555555 11.055555555555555 0.0 6.78
2007 8 5 0 0 0 15.27777777777778 11.61111111111111 0.0 6.74
2007 8 6 0 0 0 15.166666666666666 11.77777777777778 0.0 7.1
2007 8 7 0 0 0 15.611111111111112 12.666666666666666 0.0 7.0
2007 8 8 0 0 0 16.38888888888889 12.611111111111112 0.0 6.9
2007 8 9 0 0 0 15.888888888888893 12.611111111111112 0.0 6.76
2007 8 10 0 0 0 15.888888888888893 9.055555555555554 0.0 6.49
2007 8 11 0 0 0 15.888888888888893 9.444444444444445 0.0 6.31
2007 8 12 0 0 0 15.5 8.111111111111112 0.0 6.08
2007 8 13 0 0 0 16.555555555555554 7.444444444444444 0.25 5.99
2007 8 14 0 0 0 16.38888888888889 7.722222222222221 0.0 5.94
2007 8 15 0 0 0 15.611111111111112 8.444444444444446 0.31 5.87
2007 8 16 0 0 0 16.77777777777778 9.38888888888889 0.36 5.84
2007 8 17 0 0 0 19.444444444444446 9.944444444444445 0.0 5.65
2007 8 18 0 0 0 18.88888888888889 9.000000000000002 0.0 5.47
2007 8 19 0 0 0 17.666666666666664 8.666666666666668 0.39 5.88
2007 8 20 0 0 0 20.27777777777778 14.61111111111111 1.74 6.08
